0 -0.000628319 0.000785398 0.132615 -0.0492642
0 -0.000628319 0.000942478 -0.0250406 -0.0132231
0 -0.000628319 0.00109956 0.00928644 -0.0628994
0 -0.000628319 -0.00125664 0 0
0 -0.000628319 -0.00109956 -0.0171134 0.0253116
0 -0.000628319 -0.000942478 -0.0205604 0.000565815
0 -0.000628319 -0.000785398 1.47492e-05 -0.171087
0 -0.000628319 -0.000628319 0.110684 0.16524
0 -0.000628319 -0.000471239 0.141504 0.0758393
0 -0.000628319 -0.000314159 0.00573085 -0.280614
0 -0.000628319 -0.00015708 -0.0251267 0.24582
0 -0.000471239 0 -1.49494 -1.99735
0 -0.000471239 0.00015708 -0.705103 -0.445121
0 -0.000471239 0.000314159 0.386568 -0.25071
0 -0.000471239 0.000471239 0.151366 -0.0330461
0 -0.000471239 0.000628319 -0.119713 -0.0390643
0 -0.000471239 0.000785398 0.0683558 -0.00170632
0 -0.000471239 0.000942478 0.111406 0.00729586
0 -0.000471239 0.00109956 -0.000210779 -0.0122655
0 -0.000471239 -0.00125664 0 0
0 -0.000471239 -0.00109956 0.00136428 -0.043291
0 -0.000471239 -0.000942478 0.00983342 0.00622703
0 -0.000471239 -0.000785398 0.0249855 -0.026953
0 -0.000471239 -0.000628319 0.0624596 -0.0685535
0 -0.000471239 -0.000471239 0.342928 -0.0194837
0 -0.000471239 -0.000314159 -0.890185 0.0759679
0 -0.000471239 -0.00015708 -0.414693 -0.228191
0 -0.000314159 0 0.420523 -0.061346
0 -0.000314159 0.00015708 0.213673 0.156592
0 -0.000314159 0.000314159 0.0111933 0.73923
0 -0.000314159 0.000471239 0.111658 0.461842
0 -0.000314159 0.000628319 0.0154162 0.0516532
0 -0.000314159 0.000785398 0.00775532 0.095954
0 -0.000314159 0.000942478 0.00642584 -0.0571338
0 -0.000314159 0.00109956 -0.0134107 -0.00685283
0 -0.000314159 -0.00125664 0 0
0 -0.000314159 -0.00109956 0.0133123 -0.0127752
0 -0.000314159 -0.000942478 -0.0435175 -0.00141634
0 -0.000314159 -0.000785398 0.00981579 0.0247086
0 -0.000314159 -0.000628319 0.029505 -0.0365512
0 -0.000314159 -0.000471239 0.530217 0.127048
0 -0.000314159 -0.000314159 -0.274658 -1.23232
0 -0.000314159 -0.00015708 0.345417 -0.00401183
0 -0.00015708 0 -1.36815 -2.92011
0 -0.00015708 0.00015708 -0.444687 0.221414
0 -0.00015708 0.000314159 -0.0178929 0.000112727
0 -0.00015708 0.000471239 0.202915 0.0842826
0 -0.00015708 0.000628319 -0.0336427 -0.00398398
0 -0.00015708 0.000785398 0.00490879 0.0111642
0 -0.00015708 0.000942478 0.00943857 -0.00793414
0 -0.00015708 0.00109956 0.000136873 -0.0015949
0 -0.00015708 -0.00125664 0 0
0 -0.00015708 -0.00109956 -0.00220442 0.000512597
0 -0.00015708 -0.000942478 0.0251309 0.00223899
0 -0.00015708 -0.000785398 0.0196226 0.00263358
0 -0.00015708 -0.000628319 0.00707408 0.0107642
0 -0.00015708 -0.000471239 -0.0556012 -0.00431077
0 -0.00015708 -0.000314159 0.0179782 -0.170242
0 -0.00015708 -0.00015708 1.93381 1.18243
0.00015708 0 0 -1.43594 -2.01184
0.00015708 0 0.00015708 -0.975216 -1.67899
0.00015708 0 0.000314159 0.0649825 -0.142672
0.00015708 0 0.000471239 0.135708 -0.0496213
0.00015708 0 0.000628319 0.0183451 -0.0261407
0.00015708 0 0.000785398 0.004808 0.017607
0.00015708 0 0.000942478 -0.00373652 -0.00375154
0.00015708 0 0.00109956 0.00314393 -0.0032611
0.00015708 0 -0.00125664 0 0
0.00015708 0 -0.00109956 0.000640825 0.00324769
0.00015708 0 -0.000942478 -0.00362519 0.00598452
0.00015708 0 -0.000785398 0.00521766 0.00328566
0.00015708 0 -0.000628319 0.0118231 -0.0227176
0.00015708 0 -0.000471239 0.0245875 -0.0466998
0.00015708 0 -0.000314159 -0.144901 -0.0133052
0.00015708 0 -0.00015708 0.0238518 -0.337199
0.00015708 0.00015708 0 0.00101053 -2.34019
0.00015708 0.00015708 0.00015708 1.54371 2.34815
0.00015708 0.00015708 0.000314159 0.0328693 0.08041
0.00015708 0.00015708 0.000471239 -0.0981841 -0.195741
0.00015708 0.00015708 0.000628319 -0.020277 -0.0365572
0.00015708 0.00015708 0.000785398 0.00038475 0.0313629
0.00015708 0.00015708 0.000942478 -0.00432385 0.0279544
0.00015708 0.00015708 0.00109956 0.0172722 -0.00311371
0.00015708 0.00015708 -0.00125664 0 0
0.00015708 0.00015708 -0.00109956 -0.00700619 -0.00442039
0.00015708 0.00015708 -0.000942478 0.00930393 0.00059455
0.00015708 0.00015708 -0.000785398 -0.0244543 -0.0449562
0.00015708 0.00015708 -0.000628319 -0.00168974 -0.0451373
0.00015708 0.00015708 -0.000471239 -0.190681 -0.0140077
0.00015708 0.00015708 -0.000314159 0.0365618 0.0479787
0.00015708 0.00015708 -0.00015708 0.138347 -0.935492
0.00015708 0.000314159 0 -0.447278 -0.50973
0.00015708 0.000314159 0.00015708 0.213261 0.0323383
0.00015708 0.000314159 0.000314159 -0.530632 0.647285
0.00015708 0.000314159 0.000471239 0.368899 0.065699
0.00015708 0.000314159 0.000628319 -0.0348106 0.0264726
0.00015708 0.000314159 0.000785398 -0.0771554 -0.110407
0.00015708 0.000314159 0.000942478 -0.0186841 -0.0115543
0.00015708 0.000314159 0.00109956 -0.0103899 -0.0115096
0.00015708 0.000314159 -0.00125664 0 0
0.00015708 0.000314159 -0.00109956 -0.021145 -0.0224697
0.00015708 0.000314159 -0.000942478 0.0413261 -0.0226182
0.00015708 0.000314159 -0.000785398 0.064822 0.040156
0.00015708 0.000314159 -0.000628319 -0.0147452 0.0283773
0.00015708 0.000314159 -0.000471239 -0.0296729 -0.516735
0.00015708 0.000314159 -0.000314159 0.0781495 0.0962683
0.00015708 0.000314159 -0.00015708 0.24422 -0.35809
0.00015708 0.000471239 0 2.39394 2.39178
0.00015708 0.000471239 0.00015708 1.16957 -0.267947
0.00015708 0.000471239 0.000314159 0.0118617 -0.0618938
0.00015708 0.000471239 0.000471239 -0.105542 -0.0176997
0.00015708 0.000471239 0.000628319 0.0707576 0.163163
0.00015708 0.000471239 0.000785398 -0.0916103 0.0425199
0.00015708 0.000471239 0.000942478 -0.0225241 0.0456504
0.00015708 0.000471239 0.00109956 0.0124667 -0.0314673
0.00015708 0.000471239 -0.00125664 0 0
0.00015708 0.000471239 -0.00109956 -0.0708057 0.0526929
0.00015708 0.000471239 -0.000942478 -0.0664979 0.0174691
0.00015708 0.000471239 -0.000785398 0.171637 0.268844
0.00015708 0.000471239 -0.000628319 0.0890623 -0.0439631
0.00015708 0.000471239 -0.000471239 -0.111114 0.036358
0.00015708 0.000471239 -0.000314159 0.757434 -0.585282
0.00015708 0.000471239 -0.00015708 -1.36083 0.0537671
0.00015708 0.000628319 0 -0.261756 0.507256
0.00015708 0.000628319 0.00015708 0.0753127 0.0383014
0.00015708 0.000628319 0.000314159 0.20316 0.0979439
0.00015708 0.000628319 0.000471239 0.173525 -0.296707
0.00015708 0.000628319 0.000628319 0.0933858 0.100826
0.00015708 0.000628319 0.000785398 -0.0650918 -0.0933776
0.00015708 0.000628319 0.000942478 0.0490562 -0.00960432
0.00015708 0.000628319 0.00109956 0.0784852 -0.0530385
0.00015708 0.000628319 -0.00125664 0 0
0.00015708 0.000628319 -0.00109956 -0.0381019 -0.0827891
0.00015708 0.000628319 -0.000942478 0.0572019 0.0251744
0.00015708 0.000628319 -0.000785398 0.00147121 0.00906183
0.00015708 0.000628319 -0.000628319 -0.0582661 -0.273927
0.00015708 0.000628319 -0.000471239 0.0744314 0.0344299
0.00015708 0.000628319 -0.000314159 0.00308937 0.02016
0.00015708 0.000628319 -0.00015708 0.222201 -0.150228
0.00015708 0.000785398 0 -1.13801 -0.245875
0.00015708 0.000785398 0.00015708 0.135462 0.585625
0.00015708 0.000785398 0.000314159 0.225407 0.143828
0.00015708 0.000785398 0.000471239 0.0721423 -0.455627
0.00015708 0.000785398 0.000628319 0.121547 -0.15628
0.00015708 0.000785398 0.000785398 -0.0339131 -0.045004
0.00015708 0.000785398 0.000942478 0.0421301 0.0471914
0.00015708 0.000785398 0.00109956 0.0160483 -0.0614593
0.00015708 0.000785398 -0.00125664 0 0
0.00015708 0.000785398 -0.00109956 -0.00706498 0.039314
0.00015708 0.000785398 -0.000942478 0.0493664 0.0535862
0.00015708 0.000785398 -0.000785398 -0.0979198 0.0484226
0.00015708 0.000785398 -0.000628319 -0.385021 0.148717
0.00015708 0.000785398 -0.000471239 0.263776 0.0597665
0.00015708 0.000785398 -0.000314159 -0.38921 -0.0383845
0.00015708 0.000785398 -0.00015708 0.161288 0.425555
0.00015708 0.000942478 0 -0.195417 0.533334
0.00015708 0.000942478 0.00015708 -0.0821458 0.470608
0.00015708 0.000942478 0.000314159 0.163616 -0.655187
0.00015708 0.000942478 0.000471239 0.0294176 0.10336
0.00015708 0.000942478 0.000628319 0.124961 -0.0663824
0.00015708 0.000942478 0.000785398 -0.011809 -0.0125779
0.00015708 0.000942478 0.000942478 0.0680153 -0.0655366
0.00015708 0.000942478 0.00109956 -0.0200023 0.0272094
0.00015708 0.000942478 -0.00125664 0 0
0.00015708 0.000942478 -0.00109956 -0.118138 -0.000870243
0.00015708 0.000942478 -0.000942478 -0.147946 0.127476
0.00015708 0.000942478 -0.000785398 5.50141e-05 0.0423806
0.00015708 0.000942478 -0.000628319 -0.0652443 0.113863
0.00015708 0.000942478 -0.000471239 0.0113553 0.0442783
0.00015708 0.000942478 -0.000314159 0.0695437 0.0205944
0.00015708 0.000942478 -0.00015708 -0.0111833 -0.227604
0.00015708 0.00109956 0 0.000754939 -0.276462
0.00015708 0.00109956 0.00015708 -0.0708981 0.187661
0.00015708 0.00109956 0.000314159 -0.0323785 0.0901153
0.00015708 0.00109956 0.000471239 0.0123475 0.0776493
0.00015708 0.00109956 0.000628319 0.0912352 -0.312676
0.00015708 0.00109956 0.000785398 -0.22605 -0.113886
0.00015708 0.00109956 0.000942478 0.0267522 0.0331373
0.00015708 0.00109956 0.00109956 0.0467437 0.0104775
0.00015708 0.00109956 -0.00125664 0 0
0.00015708 0.00109956 -0.00109956 -0.00549997 0.0239226
0.00015708 0.00109956 -0.000942478 0.00848158 -0.0312657
0.00015708 0.00109956 -0.000785398 0.120229 0.00460778
0.00015708 0.00109956 -0.000628319 -0.101856 -0.108318
0.00015708 0.00109956 -0.000471239 0.0454652 0.123262
0.00015708 0.00109956 -0.000314159 0.0281464 -0.0745103
0.00015708 0.00109956 -0.00015708 -0.0745925 0.12635
0.00015708 -0.00125664 0 -0 0
0.00015708 -0.00125664 0.00015708 -0 0
0.00015708 -0.00125664 0.000314159 0 0
0.00015708 -0.00125664 0.000471239 -0 0
0.00015708 -0.00125664 0.000628319 0 0
0.00015708 -0.00125664 0.000785398 -0 0
0.00015708 -0.00125664 0.000942478 -0 0
0.00015708 -0.00125664 0.00109956 0 -0
0.00015708 -0.00125664 -0.00125664 0 0
0.00015708 -0.00125664 -0.00109956 0 -0
0.00015708 -0.00125664 -0.000942478 0 0
0.00015708 -0.00125664 -0.000785398 -0 0
0.00015708 -0.00125664 -0.000628319 0 -0
0.00015708 -0.00125664 -0.000471239 0 0
0.00015708 -0.00125664 -0.000314159 0 -0
0.00015708 -0.00125664 -0.00015708 0 -0
0.00015708 -0.00109956 0 -0.0536546 0.293171
0.00015708 -0.00109956 0.00015708 0.201941 -0.394407
0.00015708 -0.00109956 0.000314159 0.305636 0.0551065
0.00015708 -0.00109956 0.000471239 0.0844197 0.0395713
0.00015708 -0.00109956 0.000628319 0.193254 -0.125296
0.00015708 -0.00109956 0.000785398 0.00481857 0.16555
0.00015708 -0.00109956 0.000942478 -0.022952 -0.0412385
0.00015708 -0.00109956 0.00109956 0.000915009 0.00339442
0.00015708 -0.00109956 -0.00125664 0 0
0.00015708 -0.00109956 -0.00109956 -0.0227172 0.0127919
0.00015708 -0.00109956 -0.000942478 0.052589 -0.0208778
0.00015708 -0.00109956 -0.000785398 0.0989963 0.118969
0.00015708 -0.00109956 -0.000628319 0.0775028 -0.225383
0.00015708 -0.00109956 -0.000471239 -0.0267568 -0.132494
0.00015708 -0.00109956 -0.000314159 0.0231272 -0.0061056
0.00015708 -0.00109956 -0.00015708 -0.0309407 -0.131532
0.00015708 -0.000942478 0 0.20081 -0.0612631
0.00015708 -0.000942478 0.00015708 -0.14649 -0.138289
0.00015708 -0.000942478 0.000314159 0.0147548 0.073535
0.00015708 -0.000942478 0.000471239 0.202622 0.177348
0.00015708 -0.000942478 0.000628319 -0.0658087 -0.0952225
0.00015708 -0.000942478 0.000785398 -0.0505637 0.0653552
0.00015708 -0.000942478 0.000942478 -0.0380794 -0.248221
0.00015708 -0.000942478 0.00109956 -0.00120206 0.0655673
0.00015708 -0.000942478 -0.00125664 0 0
0.00015708 -0.000942478 -0.00109956 0.0711209 0.0642244
0.00015708 -0.000942478 -0.000942478 0.116571 -0.0715687
0.00015708 -0.000942478 -0.000785398 0.106376 -0.0235363
0.00015708 -0.000942478 -0.000628319 -0.0193366 -0.0560907
0.00015708 -0.000942478 -0.000471239 0.0459695 -0.0700811
0.00015708 -0.000942478 -0.000314159 -0.00955596 0.0179185
0.00015708 -0.000942478 -0.00015708 0.0343217 0.440526
0.00015708 -0.000785398 0 0.0427473 -0.156616
0.00015708 -0.000785398 0.00015708 0.0556969 -0.0619119
0.00015708 -0.000785398 0.000314159 -0.0983106 0.19442
0.00015708 -0.000785398 0.000471239 0.0378861 0.0701402
0.00015708 -0.000785398 0.000628319 -0.140024 -0.0543839
0.00015708 -0.000785398 0.000785398 0.132864 0.0454758
0.00015708 -0.000785398 0.000942478 0.0107531 0.0151422
0.00015708 -0.000785398 0.00109956 -0.0948658 0.00136699
0.00015708 -0.000785398 -0.00125664 0 0
0.00015708 -0.000785398 -0.00109956 -0.0144212 -0.0902865
0.00015708 -0.000785398 -0.000942478 0.0199916 0.0489581
0.00015708 -0.000785398 -0.000785398 -0.0784155 -0.180478
0.00015708 -0.000785398 -0.000628319 -0.200373 0.122098
0.00015708 -0.000785398 -0.000471239 0.0729999 0.163255
0.00015708 -0.000785398 -0.000314159 -0.10568 0.00565249
0.00015708 -0.000785398 -0.00015708 -0.0614978 -0.07365
0.00015708 -0.000628319 0 -0.055612 -0.272344
0.00015708 -0.000628319 0.00015708 -0.271535 -0.166281
0.00015708 -0.000628319 0.000314159 -0.00513849 -0.123939
0.00015708 -0.000628319 0.000471239 -0.178109 0.43823
0.00015708 -0.000628319 0.000628319 -0.0203952 -0.00150117
0.00015708 -0.000628319 0.000785398 0.0577272 -0.0489417
0.00015708 -0.000628319 0.000942478 0.0817774 -0.0258847
0.00015708 -0.000628319 0.00109956 -0.00378645 -0.0386623
0.00015708 -0.000628319 -0.00125664 0 0
0.00015708 -0.000628319 -0.00109956 0.0597437 -0.0337602
0.00015708 -0.000628319 -0.000942478 0.117253 -0.0841661
0.00015708 -0.000628319 -0.000785398 0.0796169 0.108343
0.00015708 -0.000628319 -0.000628319 0.0887573 -0.0201153
0.00015708 -0.000628319 -0.000471239 -0.149654 0.040822
0.00015708 -0.000628319 -0.000314159 0.106532 -0.0170625
0.00015708 -0.000628319 -0.00015708 -0.182293 -0.43191
0.00015708 -0.000471239 0 -0.448093 -0.387082
0.00015708 -0.000471239 0.00015708 -0.906473 0.0518365
0.00015708 -0.000471239 0.000314159 0.0508183 0.058215
0.00015708 -0.000471239 0.000471239 0.157211 0.110887
0.00015708 -0.000471239 0.000628319 -0.0640581 0.045567
0.00015708 -0.000471239 0.000785398 0.0153794 -0.125558
0.00015708 -0.000471239 0.000942478 0.0459787 -0.0416791
0.00015708 -0.000471239 0.00109956 -0.0136228 -0.0151089
0.00015708 -0.000471239 -0.00125664 0 0
0.00015708 -0.000471239 -0.00109956 -0.00160573 -0.0170511
0.00015708 -0.000471239 -0.000942478 0.00024438 -0.0142771
0.00015708 -0.000471239 -0.000785398 0.138307 -0.0964721
0.00015708 -0.000471239 -0.000628319 0.158286 0.0170202
0.00015708 -0.000471239 -0.000471239 -0.275462 -0.238684
0.00015708 -0.000471239 -0.000314159 0.456266 -0.257185
0.00015708 -0.000471239 -0.00015708 -1.42536 1.11072
0.00015708 -0.000314159 0 -0.187178 -0.906154
0.00015708 -0.000314159 0.00015708 -0.108907 0.00733308
0.00015708 -0.000314159 0.000314159 -0.59062 -0.803579
0.00015708 -0.000314159 0.000471239 0.37551 -0.426735
0.00015708 -0.000314159 0.000628319 0.0358576 0.133917
0.00015708 -0.000314159 0.000785398 0.170633 -0.123009
0.00015708 -0.000314159 0.000942478 -0.0183611 -0.0245006
0.00015708 -0.000314159 0.00109956 0.00158434 0.0109215
0.00015708 -0.000314159 -0.00125664 0 0
0.00015708 -0.000314159 -0.00109956 -0.00976088 -0.000250279
0.00015708 -0.000314159 -0.000942478 0.0180792 0.0287088
0.00015708 -0.000314159 -0.000785398 -0.0108119 0.0557366
0.00015708 -0.000314159 -0.000628319 -0.0328198 -0.014317
0.00015708 -0.000314159 -0.000471239 -0.081094 0.199757
0.00015708 -0.000314159 -0.000314159 0.582326 0.137918
0.00015708 -0.000314159 -0.00015708 -0.0579388 -0.471027
0.00015708 -0.00015708 0 6.4259 -4.98691
0.00015708 -0.00015708 0.00015708 1.72141 -0.789824
0.00015708 -0.00015708 0.000314159 -0.000751933 0.143866
0.00015708 -0.00015708 0.000471239 0.00018091 0.251108
0.00015708 -0.00015708 0.000628319 0.0597434 0.0060354
0.00015708 -0.00015708 0.000785398 -0.0254908 0.000734576
0.00015708 -0.00015708 0.000942478 0.0171169 -0.00492073
0.00015708 -0.00015708 0.00109956 0.00270837 -0.00069066
0.00015708 -0.00015708 -0.00125664 0 0
0.00015708 -0.00015708 -0.00109956 -0.000280303 -0.000175246
0.00015708 -0.00015708 -0.000942478 -0.000104355 0.0196448
0.00015708 -0.00015708 -0.000785398 0.0147132 -0.0414175
0.00015708 -0.00015708 -0.000628319 0.00274816 -0.00432484
